Date,Close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11
2001-01-24 05:00:00,286.5,0.4106769667753079,1.9936794058851186,1.5953183526959995,3.858443087725696,4.8187162175532405,5.884511507373447,12.38637801262438,20.237021512822697,-177.17893958669498,365.3023291151281,47.19186540811148
2001-01-25 05:00:00,285.0,1.1965531670295884,1.8630415348539413,1.0286478974354203,2.840570506773748,4.30764736918229,5.7694116407594755,12.387001611899498,20.34725544450678,-177.23952401702272,365.3051621934479,47.194232651134115
2001-01-26 05:00:00,278.75,-0.6446621644929745,0.18329547970352825,0.02784721024876482,1.740602972321283,3.7523107518813146,5.644620001068935,12.383774159108471,20.457393243192836,-177.29983103334217,365.3080474896749,47.19660189063502
2001-01-29 05:00:00,274.75,0.02265797082038994,-1.627209385326326,-1.0343942488791698,0.6199361778231309,3.1639173869882273,5.5108306376100105,12.37672745542291,20.56743621319679,-177.35986035452518,365.3109850211242,47.198973125745034
2001-01-30 05:00:00,271.0,-0.9044744499638553,-1.910250967495172,-1.7865612552106285,-0.46011764497318874,2.5536755453285154,5.368738422643059,12.365894850047257,20.677386038689257,-177.41961169977196,365.31397480511157,47.201346355594985
2001-01-31 05:00:00,271.0,-0.25949628983731765,-0.6154641105313473,-2.01434720894375,-1.4427356267208091,1.932794270199734,5.219039665824486,12.351310845198162,20.787244806203475,-177.47908478966121,365.31701685895285,47.203721579315655
2001-02-01 05:00:00,273.0,1.6162330501992128,0.8517832907441454,-1.7697425479965605,-2.2911075618720083,1.3124455806875068,5.062431731556391,12.33301091589811,20.89701489143246,-177.5382793465994,365.320111199912,47.206098796037914
2001-02-02 05:00:00,269.25,-1.7269173076856743,1.3393063034924606,-1.2295154952487677,-2.988243573161986,0.7034882795127697,4.899610895290355,12.311031188696818,21.00669895297213,-177.5971950938084,365.3232578450477,47.20847800489257
2001-02-05 05:00:00,271.5,1.620547477417444,0.9007119247615327,-0.6244737316997275,-3.5275324077946557,0.11628169389216772,4.731272475747849,12.285408434792343,21.11629987101009,-177.65583175450422,365.3264568113664,47.2108592050104
2001-02-06 05:00:00,267.5,-0.9674547263643426,0.07070400693644235,-0.11637202317128277,-3.916931368154126,-0.4388206403091359,4.558112325352968,12.256180343090394,21.225820622498098,-177.7141890512782,365.3297081158769,47.21324239552227
2001-02-07 05:00:00,267.0,-0.48190977708342947,-0.37373230233196186,0.2790030708617699,-4.187939633238141,-0.9512702605556876,4.380826682482795,12.223385275293031,21.335264299826505,-177.7722667062778,365.33301177546423,47.21562757555898
2001-02-08 05:00:00,267.5,0.3824698274448933,-0.3138278218356738,0.6736128116905584,-4.388128377554108,-1.4102526468786467,4.200111880093715,12.187061997730149,21.444634220254233,-177.83006444173222,365.3363678065357,47.218014744251356
2001-02-09 05:00:00,267.25,0.5843687050259585,-0.5783493530118179,1.2221795042401218,-4.563056199486486,-1.8055880180489368,4.016663379217558,12.147250013126367,21.553933822153002,-177.88758197932435,365.3397762253781,47.220403900730204
2001-02-12 05:00:00,266.0,-0.015829760145942198,-1.2782434946136685,1.9346604488184282,-4.730258105059423,-2.1298729644059127,3.831174693364498,12.10398945846929,21.663166672451958,-177.9448190412843,365.343237048271,47.222795044134024
2001-02-14 05:00:00,265.0,-1.254680949886059,-1.157041834358969,2.62192033807004,-4.873384812543995,-2.3809588605298195,3.644325396909466,12.057321162364135,21.77233644586241,-178.00177535098115,365.34675029146166,47.22518817363204
2001-02-15 05:00:00,268.5,0.8913025309473744,0.23909040432564946,3.024640257214058,-4.958261825204045,-2.5616980441323034,3.456744438336946,12.00728672665046,21.88144688423232,-178.05845063196298,365.3503159711917,47.22758328840115
2001-02-16 05:00:00,269.0,0.4684299009590846,1.580364501999873,2.898008517833883,-4.951670829033589,-2.677620524283008,3.2689879636018877,11.95392878483979,21.990501799979683,-178.1148446072161,365.35393410370045,47.22998038761827
2001-02-20 05:00:00,267.0,-0.9576260944564914,1.9745831412074748,2.0480785646919415,-4.827085080246636,-2.735340760959762,3.0815668790860737,11.897291178990955,22.099504993638117,-178.17095699764096,365.3576047052287,47.23237947046024
2001-02-21 05:00:00,267.0,1.002880839652159,1.494979070333469,0.4988738926948411,-4.565066016746737,-2.7418480032176142,2.894980276948831,11.837418884135136,22.208460246626302,-178.22678751854866,365.36132779201847,47.23478053610401
2001-02-22 05:00:00,263.0,-0.2674016659461696,0.4046074888956614,-1.4045007224246495,-4.149629853805766,-2.7044851744594802,2.709729987584377,11.774357525001305,22.31737132955428,-178.28233587843457,365.36510338030865,47.237183583726434
2001-02-26 05:00:00,259.75,-0.5912706528356777,-1.2476313671918962,-3.14675968720235,-3.5650953767966445,-2.630879624854943,2.5263229643204186,11.708153440977494,22.426241988809306,-178.33760178407059,365.3689314863404,47.239588612504456
2001-02-27 05:00:00,260.0,1.4895904815147125,-2.686789526343367,-4.219202366033701,-2.796458047505638,-2.5285634160264148,2.345270586171892,11.638853511208529,22.535075971085874,-178.39258494203793,365.372812126351,47.241995621614926
2001-02-28 05:00:00,257.5,-2.4251968520257,-2.1160436917376715,-4.2655882648726156,-1.8401042093891429,-2.404400504415821,2.167087324734607,11.566504315766704,22.64387701374564,-178.44728505860516,365.3767453165649,47.24440461023477
2001-03-01 05:00:00,267.75,2.725857731962559,0.9976269024988359,-3.336158703069816,-0.7349822285670118,-2.2642838020783533,1.9922949941623447,11.491151469876547,22.75264882500561,-178.50170184053303,365.3807310732011,47.24681557754086
2001-03-02 05:00:00,266.75,-2.8663685573586535,2.8192487548486684,-1.7084239220559103,0.44560047015557375,-2.11387936591255,1.821424205325771,11.41284037894916,22.861395097459123,-178.55583499660366,365.3847694124819,47.24922852271012
2001-03-06 05:00:00,274.0,3.4494721716766183,0.6112214461321283,0.29182787446264924,1.6187656372385268,-1.9588570416530369,1.655014443121327,11.331616369981981,22.970119547456648,-178.60968424396418,365.38886035062785,47.251643444919445
2001-03-07 05:00:00,272.25,1.5626208491777966,-2.243549157576729,2.2312725570192935,2.7007716252046507,-1.8048973083753703,1.4936161730709774,11.247524430225909,23.07882588536438,-178.66324930131523,365.39300390385847,47.2540603433457
2001-03-09 05:00:00,268.0,-4.615696679907439,-2.607663124511819,3.6500140863618573,3.607971567502534,-1.6576969041393335,1.3377946448913582,11.160609184769628,23.187517806681825,-178.71652988720976,365.39720008839527,47.2564792171658
2001-03-12 05:00:00,277.0,0.18900846051744902,0.3278319719082309,4.300737485796914,4.2593248630563725,-1.5229595136324432,1.1881184808022995,11.07091597612268,23.29619900932515,-178.76952571991183,365.40144892045805,47.25890006555668
2001-03-15 05:00:00,284.0,4.6782380559112875,2.8209599792972075,4.039582956933812,4.59409234270154,-1.4062216867968609,1.0451472537881974,10.978491144097523,23.404873166300582,-178.8222365161967,365.4057504162687,47.26132288769517
2001-03-16 05:00:00,273.0,-3.8485061721966365,1.6358857078295015,2.8109048498562443,4.607977979097497,-1.3117813752280876,0.9094022680785483,10.883382522956822,23.513543935877053,-178.8746619910753,365.41010459204614,47.263747682758215
2001-03-19 05:00:00,271.25,-1.4036892604866713,-0.39687562128133286,1.0046444326397477,4.343566915040129,-1.2406866390994877,0.7812972781714254,10.785643883039038,23.622214956997517,-178.92680185895543,365.4145114640125,47.266174449922666
2001-03-20 05:00:00,268.75,-1.1244594017915814,-0.7059302736690671,-0.8660539267067747,3.8513176168123193,-1.1910444094826893,0.6610259435630765,10.685336208634258,23.7308898411852,-178.97865583529784,365.41897104838785,47.26860318836546
2001-03-21 05:00:00,269.75,2.282121871905548,-0.8891576946647399,-2.2992220302795174,3.1811424410467164,-1.1597790477707683,0.5485011586704297,10.582527489665909,23.83957218878214,-179.03022363601133,365.4234833613916,47.27103389726346
2001-03-22 05:00:00,267.5,2.157013314844068,-1.4152695948403584,-2.969784569253288,2.3825673144271944,-1.143540949218203,0.44344415476452603,10.477294717484499,23.94826559379659,-179.08150497704563,365.428048419247,47.27346657579359
2001-03-23 05:00:00,261.5,-2.9716267711702797,-1.3182809726628306,-2.9233326945415907,1.5038565085322588,-1.138886258431663,0.3455057344569514,10.369722918175087,24.056973648686476,-179.13249957445248,365.43266623827526,47.275901223132735
2001-03-26 05:00:00,264.5,-0.8480819704987533,0.05438114351184848,-2.3708910773087384,0.5943790108967911,-1.1421575537813076,0.25429765295093576,10.259905328363109,24.16569993689175,-179.18320714469326,365.43733683520963,47.27833783845781
2001-03-27 05:00:00,269.25,2.5178358515995938,1.6221631605611202,-1.5261164362029669,-0.2953388900653952,-1.1495467293166652,0.16940313900617812,10.147942631992558,24.274448028926095,-179.23362740433313,365.44206022688644,47.28077642094568
2001-03-28 05:00:00,269.0,2.1391165760468196,1.7751223039319979,-0.5967468970994149,-1.1143167716004734,-1.1570132487656393,0.09038028766878703,10.033942931032112,24.3832214888349,-179.28376006996433,365.44683643014235,47.283216969773264
2001-03-29 05:00:00,265.0,-0.483199277188049,0.43961139888791223,0.18460236932310436,-1.811210516908471,-1.160326214017246,0.01675611414945426,9.918022171408396,24.49202386662398,-179.33360485820768,365.4516654618112,47.28565948411744
2001-04-02 04:00:00,260.5,-3.6120668169842802,-0.712049494224451,0.6112140828407963,-2.342497257291358,-1.1552751326758732,-0.051975899768466026,9.800301999240736,24.600858702512184,-179.38316148553125,365.4565473387266,47.288103963155116
2001-04-04 04:00:00,263.25,-0.7622043391455755,-0.3378346687504164,0.5768591576511817,-2.6826061432115926,-1.1381028769691337,-0.11635284856658641,9.680909396923465,24.70972950641958,-179.43242966808074,365.4614820776666,47.290550406063204
2001-04-05 04:00:00,267.5,2.970420796147231,0.8265933944695678,0.1566349046711933,-2.827327667156329,-1.1060525023282313,-0.1769456619498815,9.559977589846586,24.818639756983067,-179.48140911794053,365.4664696952391,47.29299881201857
2001-04-06 04:00:00,266.75,2.448984117884942,1.2685181097146212,-0.49043151107383953,-2.7869660336144073,-1.0578224346363474,-0.23438041777396876,9.43764541223815,24.927592912110526,-179.53009954305762,365.47151020801,47.295449180198126
2001-04-09 04:00:00,264.0,1.3114256777177813,0.17296251874401034,-1.169265923314293,-2.579209004201738,-0.9931929854758892,-0.2893742453936585,9.314057069052037,25.036592399210818,-179.57850064866406,365.47660363254613,47.297901509778775
2001-04-10 04:00:00,261.75,0.9760698369057301,-1.6255147421672578,-1.6077698865937833,-2.228303216755881,-0.9122638432636898,-0.3427149064681558,9.189361486065943,25.145641626544585,-179.62661213945313,365.48174998524837,47.3003557999374
2001-04-11 04:00:00,257.0,-3.8629651051920364,-2.0555405879232054,-1.5403465102168041,-1.7643732639922547,-0.8153610078083257,-0.3951964927709542,9.0637113589923,25.25474399656686,-179.67443371935917,365.48694928185245,47.30281204985087
2001-04-12 04:00:00,263.0,-0.8435763859962272,-0.2717166747173214,-0.8855088994722911,-1.225394648596781,-0.702902736882982,-0.4475715875313708,8.93726132418896,25.363902904138047,-179.72196509175478,365.49220153792857,47.30527025869616
2001-04-16 04:00:00,270.5,3.1711014822615526,1.7073288125934516,0.029109733226655207,-0.6510832118857198,-0.5752297191532735,-0.5005464289933294,8.810166375521096,25.47312172145697,-179.76920595972214,365.4975067690443,47.307730425650114
2001-04-17 04:00:00,269.5,0.7950709196409624,1.7069298746333277,0.8020826654004679,-0.07855907859408505,-0.43265272598306415,-0.5547582888807576,8.68258131290597,25.582403805587127,-179.81615602536732,365.5028649907679,47.310192549889614
2001-04-18 04:00:00,265.75,-2.654672651439215,0.4648637603314487,1.1657745630030343,0.455790727679762,-0.2755141406113143,-0.6107728714331051,8.554660266103474,25.691752487982345,-179.86281499087326,365.5082762186654,47.312656630591576
2001-04-19 04:00:00,269.5,1.5026662725490791,-0.3222841117068318,1.033505037780344,0.9119524252885534,-0.1041700827886554,-0.6690772280414973,8.426556023246677,25.80117109089616,-179.90918256245683,365.51374046829994,47.31512266693289
2001-04-20 04:00:00,267.75,-0.014870596126319366,-0.5012623128934853,0.5761328831953555,1.2485607727102122,0.08084699556532832,-0.730080308500256,8.298419661514064,25.91066293859317,-179.95525844736548,365.519257755217,47.317590658090474
2001-04-23 04:00:00,268.0,1.169886197616171,-1.2434778388720533,0.12711638716493692,1.4278570158181996,0.27829058342026386,-0.7941506861329871,8.170400642446417,26.020231353144826,-180.0010423528031,365.524828094956,47.32006060324122
2001-04-24 04:00:00,264.75,-1.6002076418596654,-1.6125494085858139,-0.06315199139826,1.4224087745207519,0.4861644439976429,-0.8616394562108195,8.042645623607612,26.129879637087775,-180.04653398577872,365.53045150305735,47.32253250156198
2001-04-25 04:00:00,265.0,-1.6801665067739597,-1.3904957455453246,0.14857394648622796,1.2288058268392301,0.7018627887349591,-0.9328893872090981,7.915296723515804,26.239611058230647,-180.09173305156972,365.5361279950617,47.325006352229714
2001-04-26 04:00:00,270.25,3.047164634889549,-1.169193569818389,0.7088643274866838,0.8780885939932176,0.9226681602427905,-1.0082128153248602,7.78849132516752,26.349428853725662,-180.13663925129185,365.5418575865082,47.32748215442127
2001-04-27 04:00:00,268.75,1.0699146606681689,-0.9772669529909775,1.3576042123264727,0.4235513865390124,1.1460329621482457,-1.0878802978976148,7.66235987813836,26.45933623570394,-180.18125228488714,365.547640292938,47.32995990731356
2001-04-30 04:00:00,265.75,-3.565459356097099,0.6524764045328679,1.7761946597947744,-0.07730803438994253,1.3694872444986572,-1.1720966275854026,7.537025432326378,26.569336388527653,-180.22557185158206,365.55347612989107,47.33243961008349
2001-05-01 04:00:00,275.5,3.285105158478123,3.9883026206771266,1.7509736715568227,-0.5706096317720679,1.59046739120879,-1.2609640198465795,7.4126036385082905,26.679432446798696,-180.2695976504245,365.5593651129072,47.33492126190796
2001-05-02 04:00:00,271.0,-1.0041948550636932,4.758046285237145,1.1358739689780877,-1.0097513730258272,1.8062759039976874,-1.3544642297032856,7.289204046827626,26.78962751364112,-180.31332938037974,365.56530725752725,47.33740486196384
2001-05-03 04:00:00,268.25,-0.12183874570871227,2.6118449203387026,-0.06852595809524759,-1.354494633659022,2.0141864522544592,-1.4524521358804987,7.166929179574647,26.899924671794626,-180.3567667393376,365.5713025792908,47.33989040942805
2001-05-04 04:00:00,263.0,-1.5181619398937287,0.4772648266673161,-1.6252488963221305,-1.5669566005803102,2.211725984312967,-1.5546435262117269,7.045873600197727,27.010326976320016,-180.39990942170556,365.57735109373806,47.34237790347746
2001-05-07 04:00:00,263.0,1.6878518919390162,-1.2417746654651918,-3.1034064057920894,-1.611628598341265,2.397046740536384,-1.6606145036492552,6.92612500728887,27.12083749338996,-180.44275711960435,365.583452816409,47.344867343289
2001-05-09 04:00:00,257.75,-0.8788572609622014,-3.2246378974664514,-3.9766773813538454,-1.4595288793784844,2.568649537329458,-1.7698315460869525,6.807767157013002,27.231459307270896,-180.4853095272446,365.58960776283965,47.34735872803956
2001-05-10 04:00:00,256.5,0.03465798775446245,-5.883660419003681,-3.8483437583160707,-1.0963199277743427,2.7241773423877556,-1.8816874850955694,6.690879079927701,27.34219552335726,-180.52756634870963,365.5958159485661,47.34985205690602
2001-05-11 04:00:00,260.0,2.659276437422737,-6.852919770808797,-2.535079140104791,-0.5490984768057036,2.8598690251743433,-1.9955312571447976,6.575536477655186,27.45304927691671,-180.5695272904899,365.6020773891196,47.35234732906528
2001-05-14 04:00:00,260.0,-4.421082299884911,-2.6343355105160216,-0.293603053341407,0.11022089269185173,2.9716064824071107,-2.1106877999541696,6.461813012008472,27.56402369217098,-180.61119205923293,365.60839209995686,47.35484454369421
2001-05-15 04:00:00,279.5,4.624750621351886,4.791247052669956,2.110339411410574,0.8003712469283795,3.055311832648928,-2.2264673636057113,6.349781858323841,27.675121905421555,-180.65256036141346,365.6147600962945,47.35734369996979
