Date,Close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11
2001-01-24 05:00:00,286.5,1.798420375370987,-2.3936200716230775,2.404450401837258,2.122723547450623,4.6988889558565345,3.1075723671899276,10.454245438313398,29.46330151898652,-174.31669317776684,46.0700480739115,480.5053381551526
2001-01-25 05:00:00,285.0,4.377118810863723,-2.0676476970807816,0.6695798673586367,1.2633539720018137,4.090993595030389,3.124210637513192,10.411777292598044,29.54063982160103,-174.30135577355827,46.038033132697365,480.5209638717297
2001-01-26 05:00:00,278.75,-6.522423791059044,0.14558641890695867,-0.8635324938819925,0.44136531703864096,3.4701941029754484,3.1281692026935697,10.363439508348385,29.61664337848417,-174.28563131683958,46.00619094046732,480.536603789836
2001-01-29 05:00:00,274.75,7.061796285120649,2.463743471363297,-2.0450799773282093,-0.29466600976342905,2.845797400876773,3.1199506823370364,10.30931389242155,29.69131902567156,-174.26952083357594,45.97452167166466,480.55225790256225
2001-01-30 05:00:00,271.0,-3.8249937062437884,-1.4178346090872995,-2.7796192844501335,-0.9477440180033541,2.2236853122256393,3.1000546550289236,10.249485292695033,29.764673599199536,-174.25302534973133,45.9430255007334,480.5679262029989
2001-01-31 05:00:00,271.0,0.681124406857315,-4.1126327526324475,-3.0503910480643452,-1.5390270914265607,1.610557495249359,3.0689813497255822,10.184037906675597,29.836713935103532,-174.23614589127013,45.91170260211694,480.5836086842317
2001-02-01 05:00:00,273.0,3.55374932304594,1.5608459243166806,-3.0163782011011637,-2.1030773098003754,1.0135048196916931,3.0272312006286337,10.113055726624586,29.90744686941972,-174.2188834841576,45.880553150258855,480.5993053393525
2001-02-02 05:00:00,269.25,-10.013167491362788,6.42295065291911,-2.992973032076552,-2.6777266325431897,0.4396181552965734,2.9753047091322546,10.036622298261436,29.976879617533204,-174.20123915435707,45.849577319602815,480.61501616145125
2001-02-05 05:00:00,271.5,3.522451882585868,4.187360322592909,-3.0016586686544002,-3.2880319952939563,-0.10437114787677729,2.913704045349006,9.954817998947522,30.045020894469143,-174.18321392783415,45.818775284592306,480.6307411436144
2001-02-06 05:00:00,267.5,11.738610319924783,-0.56662021426784,-2.773213662756705,-3.908970068505364,-0.6133230864294239,2.8429329072592595,9.867721369857092,30.111879723571736,-174.16480883055425,45.78814721967111,480.6464802789357
2001-02-07 05:00:00,267.0,-5.799857615568227,-2.987224754159909,-2.075748211351036,-4.50682181858245,-1.0830702483379104,2.76349566806273,9.775410294702532,30.17746511042772,-174.14602488848013,45.75769329928272,480.6622335605016
2001-02-08 05:00:00,267.5,1.6501218319896906,-1.126123181066832,-0.8951247230377923,-5.048888041863787,-1.509598489501121,2.675896356409849,9.677963001745734,30.241786060623703,-174.12686312757728,45.72741369787072,480.67800098140094
2001-02-09 05:00:00,267.25,4.700849980446501,-2.0058042620791414,0.7649258898774576,-5.50363481036116,-1.889032618173799,2.5806365353087197,9.575460184890689,30.30485157974642,-174.10732457380996,45.69730858987861,480.69378253472524
2001-02-12 05:00:00,266.0,-6.095628359935196,-6.0841137704503465,2.7388386128877626,-5.841637134079881,-2.218152051823899,2.478211657792629,9.467985691139184,30.36667058962248,-174.08741016938305,45.667378149750114,480.70957821356353
2001-02-14 05:00:00,265.0,3.773878702277382,-6.556615540050075,4.425564713637926,-6.026529168001924,-2.495169604872621,2.369130922005169,9.355624043942589,30.42725167703801,-174.06712052146045,45.63762255192887,480.72538801100336
2001-02-15 05:00:00,268.5,-2.348174450798382,0.9666405976380814,5.349875209622804,-6.024715443439858,-2.7222700221840244,2.2540055654857496,9.238459766752277,30.48660361246537,-174.04645642089173,45.60804197085844,480.7412119201369
2001-02-16 05:00:00,269.0,3.320336802922636,7.290899601913989,5.109043091078134,-5.792363630989886,-2.903634538125362,2.1334766199689974,9.116577383019713,30.544736236163395,-174.0254197283143,45.57863658098228,480.75704993405236
2001-02-20 05:00:00,267.0,3.1218868448440116,6.544522665416708,3.4600186779999174,-5.2941188133159605,-3.043429057475887,2.0082073306990313,8.990064683626821,30.601659655837746,-174.00401257181204,45.54940655674415,480.77290204583716
2001-02-21 05:00:00,267.0,-1.56321240823054,2.2925126616499245,0.8217954231370866,-4.542043868444576,-3.144792422569548,1.878930727463711,8.859016999180952,30.65738397919381,-173.98223707946704,45.52035207258772,480.788768248582
2001-02-22 05:00:00,263.0,0.9522388614773624,-0.9519897991020563,-2.069449321477359,-3.5647023422667736,-3.210703366109627,1.746520768390728,8.72351080773134,30.711919313936832,-173.96009537936325,45.49147330295636,480.8046485353788
2001-02-26 05:00:00,259.75,4.177849541241954,-2.5708617349782985,-4.39627583976191,-2.394489420384208,-3.2441063305736133,1.611857903052803,8.583617057330105,30.76527576777248,-173.93758959958382,45.46277042229368,480.8205428993139
2001-02-27 05:00:00,260.0,-1.9483477037341586,-3.7006454802570277,-5.537086729194596,-1.0862778464318859,-3.2478794962070485,1.4757651317090057,8.439406696029383,30.817463433743686,-173.91472185354942,45.43424360504344,480.8364513334769
2001-02-28 05:00:00,257.5,-2.1803741541225388,-3.0765209196895387,-5.249591607303276,0.26710770807021683,-3.2248749504685628,1.3390393618317165,8.290950710732167,30.868492307392426,-173.89149419603177,45.4058930256492,480.8523738309584
2001-03-01 05:00:00,267.75,4.0934327143484355,-2.690510301186013,-3.6852924723398086,1.5626054072442905,-3.177894324680397,1.2024270447565908,8.138320243744827,30.91837221419503,-173.867908667138,45.377718858554545,480.86831038484826
2001-03-02 05:00:00,266.75,-3.4586644838873273,-2.7785071501451224,-1.369083288334948,2.730212577084357,-3.1098799291710666,1.0666652089925313,7.981586476224305,30.96711294077685,-173.84396730697674,45.34972127820306,480.88426098823345
2001-03-06 05:00:00,274.0,9.141788309949046,-3.063542973218128,1.0443473703317934,3.710870575785265,-3.024423309162292,0.9325397106072704,7.82082058932787,31.014724273763083,-173.81967215565584,45.321900459038254,480.9002256342071
2001-03-07 05:00:00,272.25,-6.105467730556655,-1.0844466047948988,2.789926901694579,4.4512548527680105,-2.925423381830484,0.8009936757899806,7.656093764212596,31.06121599977934,-173.79502525328388,45.29425657550396,480.91620431585517
2001-03-09 05:00:00,268.0,-5.392614116881982,3.4964698090713893,3.5518001305974134,4.903201998115603,-2.816854439042966,0.6730456054207039,7.487477182035458,31.106597905451032,-173.77002863996884,45.26678980204344,480.9321970262677
2001-03-12 05:00:00,277.0,3.0721112620296305,7.869902386872899,3.316877243505607,5.040656445514228,-2.7027006006569008,0.5497238283693129,7.315042023953684,31.150879777403425,-173.74468435581977,45.2395003131004,480.94820375853607
2001-03-15 05:00:00,284.0,8.502702016971202,7.587759320970463,2.3868362974885304,4.866653123198631,-2.5867726189654427,0.4321335378310867,7.138859471124416,31.194071402261827,-173.71899444094376,45.212388283118706,480.9642245057465
2001-03-16 05:00:00,273.0,-5.854954237357275,0.7003768838958858,1.0202356047340049,4.391289907766864,-2.471746390071834,0.3217015899943599,6.959000704704648,31.23618256665175,-173.69296093544938,45.18545388654164,480.9802592609913
2001-03-19 05:00:00,271.25,-3.1099782668299576,-5.48042922339241,-0.6790328302955921,3.637944438201065,-2.3582889421336315,0.21992326518941463,6.775536905851615,31.277223036041484,-173.66658585828765,45.15869729781287,480.99630801735753
2001-03-20 05:00:00,268.75,1.0838004997513977,-3.095883391496374,-2.404081877826123,2.6708796486634556,-2.2464360095123044,0.12800823763904964,6.5885467268513604,31.317202491270276,-173.6398711437819,45.13211869137614,481.0123707679363
2001-03-21 05:00:00,269.75,-1.4773772080640968,1.4080905687216756,-3.3043142987219842,1.614235890396424,-2.1365130448278413,0.04693863330806422,6.398145949757515,31.356130592020886,-173.61281870509555,45.105718241675014,481.028447505817
2001-03-22 05:00:00,267.5,0.7684948979983832,1.2406241515160732,-2.9992975147526213,0.617080308911843,-2.0282436347106767,-0.022499741846987886,6.20448689713926,31.394016997975164,-173.58543045539452,45.079496123152886,481.04453822408937
2001-03-23 05:00:00,261.5,-4.414328142031092,-3.4894656900964804,-1.7411918522944299,-0.17769092750360713,-1.9185842269276292,-0.08003068840176386,6.007717535672831,31.430871368815748,-173.55770830784502,45.05345251025341,481.0606429158409
2001-03-26 05:00:00,264.5,9.167880939082385,-2.89112919718694,0.18699968442142112,-0.6954972076774035,-1.8037994845291068,-0.1254595722442274,5.807938906740436,31.466703364224923,-173.52965417561091,45.02758757742049,481.0767615741632
2001-03-27 05:00:00,269.25,-0.9081166595469188,2.934953393913387,2.311516914642141,-1.0058597842427113,-1.680051341066912,-0.1586905950872437,5.605248158050045,31.501522643884847,-173.5012699718571,45.00190149909735,481.0928941921427
2001-03-28 05:00:00,269.0,4.739833234708447,0.9952285922792852,3.1821527229830515,-1.229413247093518,-1.5430908120972475,-0.18007095160656683,5.399774512277246,31.535338867478067,-173.4725576097496,44.97639444972764,481.10904076287113
2001-03-29 05:00:00,265.0,-8.703124803310208,-4.656977447390638,1.9591928519010902,-1.5048053062401323,-1.3885362246750808,-0.190143191814936,5.191709858933308,31.568161694686854,-173.44351900245326,44.95106660375519,481.12520127943816
2001-04-02 04:00:00,260.5,4.9222762897988535,-5.2668216182132985,-0.21493575607426965,-1.8810126434743812,-1.2121375559971486,-0.1897468947431515,4.981298803086841,31.600000903950587,-173.41415618189066,44.92591813562362,481.14137573493326
2001-04-04 04:00:00,263.25,1.2818064280618982,-0.654167016371177,-1.7980035041190887,-2.402809404125559,-1.011269045278867,-0.1801341772758436,4.7687961522347,31.630866748737255,-173.3844716550116,44.90094921977591,481.15756412244247
2001-04-05 04:00:00,267.5,0.7451240036010391,4.812938985966355,-1.8189048454811994,-3.067762445420907,-0.7862627721214579,-0.16217950022839578,4.554456713874005,31.66076960127166,-173.35446804752542,44.87616003065642,481.1737664350593
2001-04-06 04:00:00,266.75,-5.691225660336138,4.783280317345988,-0.7905193303122797,-3.6584874687693114,-0.5391393503479199,-0.1366441238490917,4.338535295501532,31.689719833779296,-173.32414798513878,44.85155074270833,481.18998266587084
2001-04-09 04:00:00,264.0,7.116910699182962,1.1158195219521228,-0.9259746782483489,-3.9136725538846697,-0.27428883106410235,-0.10435208386991068,4.121286704614238,31.717727818484843,-173.29351409355996,44.82712153037542,481.20621280796837
2001-04-10 04:00:00,261.75,-1.8479565345541156,-4.890616811996667,-1.9440270452230703,-3.7705039479490083,0.0036829323474574203,-0.06620367421628051,3.9029758971645565,31.744803927613518,-173.26256899849707,44.80287256810109,481.22245685444
2001-04-11 04:00:00,257.0,2.0276329439949436,-6.495902214374375,-2.736398667253752,-3.232590852672154,0.2896958102816018,-0.023168496294456994,3.683908422926126,31.77095853339034,-173.23131532565807,44.77880403032912,481.23871479837396
2001-04-12 04:00:00,263.0,-5.556212033391642,0.05248008100151259,-2.5784827990822516,-2.3344629433472512,0.5764182070363713,0.023695522300402252,3.4643999801280554,31.79620200804027,-173.19975570074985,44.75491609150315,481.25498663286254
2001-04-16 04:00:00,270.5,4.1906069411503,6.193007914155815,-2.060774163707956,-1.2354808301014684,0.856038284291226,0.0732282856340628,3.2447662669994033,31.820544723788306,-173.16789274948115,44.73120892606655,481.27127235099306
2001-04-17 04:00:00,269.5,1.2566851574910272,6.650969517308238,-1.885642193142879,-0.12650175001506542,1.120835299050404,0.12417860244758724,3.025322981769349,31.84399705285961,-173.13572909755942,44.707682708462954,481.28757194585455
2001-04-18 04:00:00,265.75,-6.342908300152503,4.260626353494493,-1.9404001656215015,0.81360502916112,1.3631280877266823,0.17525570207352403,2.806385822666752,31.86656936747922,-173.1032673706929,44.68433761313605,481.30388541053856
2001-04-19 04:00:00,269.5,6.536448993716071,1.6856704236925695,-2.0487548118537933,1.4746759380750145,1.574771337783384,0.22508449151314638,2.5882704879208798,31.888272018273348,-173.07051017299023,44.66117381452962,481.32021273813416
2001-04-20 04:00:00,267.75,0.3429634950109978,-0.5005786383100649,-2.1196077243999913,1.8453643801054358,1.7457333448483325,0.2722404164894989,2.3712926757607993,31.909115269473137,-173.03746002216587,44.6381914870869,481.336553921727
2001-04-23 04:00:00,268.0,-7.422532699844239,-3.1699170692336907,-1.9584776279475489,1.9491390525587846,1.867796465419067,0.31516192205782195,2.1557680844155738,31.92910936371074,-173.0041194143343,44.615390805251884,481.3529089544102
2001-04-24 04:00:00,264.75,2.7378350008237065,-5.514923031515227,-1.2923959495466764,1.8093389283152792,1.9386752510675183,0.3522156819630057,1.9420124121142135,31.948264543618606,-172.97049084561112,44.5927719434676,481.3692778292732
2001-04-25 04:00:00,265.0,0.013426409875108005,-4.437701745724314,0.06777736615823148,1.4526833704037005,1.960414162839334,0.38194697578024867,1.730341357085818,31.966591051829006,-172.936576812112,44.57033507617817,481.38566053940383
2001-04-26 04:00:00,270.25,10.986856968590601,-0.9591215234519536,1.9249826152002911,0.9157725400352227,1.9357808284586753,0.40301455377041906,1.5210627581592615,31.98409913097402,-172.9023798099501,44.54808037782705,481.40205707789227
2001-04-27 04:00:00,268.75,-5.557952462602378,2.1810135702138926,3.907419526439835,0.2526124235484029,1.8673225142244456,0.4143289652214961,1.3144530165616042,32.00079902368614,-172.86790233524295,44.52600802285772,481.4184674378275
2001-04-30 04:00:00,265.75,-10.538533653629257,3.283726486502336,5.622528326646051,-0.4788087792480972,1.757587360783441,0.4148637091780141,1.1107806741199053,32.01670097259774,-172.83314688410363,44.504118185713715,481.4348916123007
2001-05-01 04:00:00,275.5,10.89002412131648,3.011282451582198,6.56548836303606,-1.2151907979014995,1.61041096823543,0.40352972806244486,0.9103142726611039,32.03181522034076,-172.798115952649,44.482411040838976,481.45132959439826
2001-05-02 04:00:00,271.0,0.373392753677553,0.7719049992956479,6.219995638735626,-1.8682012854549945,1.433971022049292,0.3789584988853697,0.713319874811198,32.04615200954799,-172.7628120369928,44.46088676267687,481.4677813772111
2001-05-03 04:00:00,268.25,-6.074228523966566,-1.339606915556529,4.179513645703027,-2.3470781404578736,1.2376586373836453,0.33958550159103107,0.5200471545855674,32.059721582851424,-172.72723763325052,44.43954552567087,481.48424695382914
2001-05-04 04:00:00,263.0,4.8680408195744596,-1.5346023647636597,0.678291027541977,-2.617581393761768,1.0309323461303115,0.283740418341783,0.3307167490525522,32.07253418288309,-172.69139523753776,44.41838750426485,481.50072631734054
2001-05-07 04:00:00,263.0,-3.8958176995491307,-0.4313830836015599,-3.216919693027093,-2.6596811526985173,0.8226051798336794,0.20973698232575622,0.1455373526675806,32.0846000522758,-172.65528734596893,44.39741287290233,481.51721946083603
2001-05-09 04:00:00,257.75,-3.0846221517859482,-0.8313252539010405,-6.295311998533162,-2.451988517944502,0.6197948769943707,0.11623758180742882,-0.03529470880199675,32.09592943366166,-172.61891645465977,44.37662180602667,481.53372637740455
2001-05-10 04:00:00,256.5,5.5100399337163095,-1.9445665445621194,-7.637818133181252,-1.984255720802803,0.4292520522146632,0.0027839060578189745,-0.21159296802530303,32.106532569672865,-172.58228505972565,44.356014478081704,481.5502470601349
2001-05-11 04:00:00,260.0,1.6515925972441936,-2.803048891054605,-6.650367248152016,-1.2882598275598773,0.2568312599153558,-0.13054696077109007,-0.3831895494407897,32.11641970294168,-172.5453956572806,44.33559106351108,481.56678150211576
2001-05-14 04:00:00,260.0,-10.61259149007418,-2.4366897580481073,-3.483244007191405,-0.4211003139841742,0.11175202257811362,-0.28355249468002586,-0.5499153196356612,32.12560107610062,-172.50825074344016,44.31535173675812,481.58332969643914
2001-05-15 04:00:00,279.5,3.2277227464340577,0.567738428808483,1.0150009731398282,0.5100865374592121,0.0059486710206666515,-0.45574454209634024,-0.7115998399735888,32.134086931781866,-172.47085281432027,44.29529667226665,481.5998916361931
2001-05-16 04:00:00,277.0,9.669651598670335,3.434907244075548,5.147504379058062,1.3851692799535886,-0.04793112451290681,-0.6461483558076523,-0.8680739953650874,32.14188751261743,-172.43320436603477,44.27542604448025,481.6164673144667
